timestamp,open,high,low,close,volume
2025-01-01 06:00:00+00:00,0.8557,0.859,0.8375,0.8527,4753048.0
2025-01-01 12:00:00+00:00,0.8527,0.8931,0.8526,0.8889,12711689.0
2025-01-01 18:00:00+00:00,0.8889,0.9356,0.8835,0.922,20353189.0
2025-01-02 00:00:00+00:00,0.922,0.9557,0.9218,0.9325,24132353.0
2025-01-02 06:00:00+00:00,0.9325,0.9734,0.9241,0.9708,15217193.0
2025-01-02 12:00:00+00:00,0.9708,0.9824,0.9451,0.9532,19357219.0
2025-01-02 18:00:00+00:00,0.9532,0.9675,0.9511,0.9616,6359430.0
2025-01-03 00:00:00+00:00,0.9616,1.0305,0.9564,1.0212,24670070.0
2025-01-03 06:00:00+00:00,1.0212,1.0881,1.0212,1.074,47318797.0
2025-01-03 12:00:00+00:00,1.074,1.115,1.0594,1.084,67302328.0
2025-01-03 18:00:00+00:00,1.084,1.1192,1.0795,1.0897,25647757.0
2025-01-04 00:00:00+00:00,1.0897,1.1148,1.0765,1.0855,19488517.0
2025-01-04 06:00:00+00:00,1.0855,1.091,1.0559,1.0618,17899461.0
2025-01-04 12:00:00+00:00,1.0618,1.0935,1.0584,1.0724,26846681.0
2025-01-04 18:00:00+00:00,1.0724,1.0828,1.0667,1.0702,6428952.0
2025-01-05 00:00:00+00:00,1.0702,1.0805,1.0522,1.0754,11563086.0
2025-01-05 06:00:00+00:00,1.0754,1.1125,1.0692,1.0734,30242586.0
2025-01-05 12:00:00+00:00,1.0734,1.1028,1.0676,1.0878,25483660.0
2025-01-05 18:00:00+00:00,1.0878,1.1052,1.0798,1.0911,12673446.0
2025-01-06 00:00:00+00:00,1.0911,1.1082,1.0747,1.0865,17211012.0
2025-01-06 06:00:00+00:00,1.0865,1.0882,1.0713,1.0841,16374234.0
2025-01-06 12:00:00+00:00,1.0841,1.1165,1.0616,1.0937,35936804.0
2025-01-06 18:00:00+00:00,1.0937,1.1126,1.089,1.0935,12316073.0
2025-01-07 00:00:00+00:00,1.0935,1.1008,1.0807,1.0878,8022748.0
2025-01-07 06:00:00+00:00,1.0878,1.1522,1.085,1.1341,38617173.0
2025-01-07 12:00:00+00:00,1.1341,1.1415,1.0231,1.0285,69101172.0
2025-01-07 18:00:00+00:00,1.0285,1.0399,0.9875,0.9893,33333178.0
2025-01-08 00:00:00+00:00,0.9893,1.0237,0.9819,0.9881,20621823.0
2025-01-08 06:00:00+00:00,0.9881,1.0078,0.9616,0.9836,27294540.0
2025-01-08 12:00:00+00:00,0.9836,0.9997,0.9113,0.9424,46670597.0
2025-01-08 18:00:00+00:00,0.9424,0.9636,0.9083,0.9463,32595668.0
2025-01-09 00:00:00+00:00,0.9463,0.9598,0.928,0.9335,19589235.0
2025-01-09 06:00:00+00:00,0.9335,0.9366,0.8962,0.9115,22408697.0
2025-01-09 12:00:00+00:00,0.9115,0.9365,0.8786,0.9112,34501366.0
2025-01-09 18:00:00+00:00,0.9112,0.9237,0.883,0.9043,14755116.0
2025-01-10 00:00:00+00:00,0.9043,0.9313,0.9038,0.9255,10143543.0
2025-01-10 06:00:00+00:00,0.9255,0.9738,0.9236,0.9544,29889588.0
2025-01-10 12:00:00+00:00,0.9544,0.9595,0.9045,0.9553,50861527.0
2025-01-10 18:00:00+00:00,0.9553,0.9554,0.9245,0.9294,11283790.0
2025-01-11 00:00:00+00:00,0.9294,0.9312,0.9153,0.9239,6178291.0
2025-01-11 06:00:00+00:00,0.9239,0.9498,0.9129,0.9435,9965882.0
2025-01-11 12:00:00+00:00,0.9435,0.954,0.9297,0.9455,15329009.0
2025-01-11 18:00:00+00:00,0.9455,1.0171,0.943,0.9947,31590202.0
2025-01-12 00:00:00+00:00,0.9947,1.036,0.9856,1.0095,25716630.0
2025-01-12 06:00:00+00:00,1.0095,1.0125,0.9754,0.9887,21724710.0
2025-01-12 12:00:00+00:00,0.9887,1.0043,0.9823,0.9903,21799528.0
2025-01-12 18:00:00+00:00,0.9903,0.9981,0.9612,0.9677,13483000.0
2025-01-13 00:00:00+00:00,0.9677,0.9933,0.9415,0.944,19117447.0
2025-01-13 06:00:00+00:00,0.944,0.9495,0.8928,0.8934,24351988.0
2025-01-13 12:00:00+00:00,0.8934,0.941,0.8757,0.9127,48834281.0
2025-01-13 18:00:00+00:00,0.9127,0.9542,0.9013,0.944,19178551.0
