timestamp,open,high,low,close,volume
2023-01-09 08:00:00+00:00,0.3488,0.34949,0.3478,0.34805,858657.0
2023-01-09 08:15:00+00:00,0.34805,0.34948,0.34785,0.34923,927209.0
2023-01-09 08:30:00+00:00,0.34923,0.34951,0.3487,0.34926,451828.0
2023-01-09 08:45:00+00:00,0.34926,0.35053,0.34905,0.34928,703763.0
2023-01-09 09:00:00+00:00,0.34928,0.3498,0.3492,0.34945,334623.0
2023-01-09 09:15:00+00:00,0.34945,0.34972,0.34889,0.34937,443701.0
2023-01-09 09:30:00+00:00,0.34937,0.34995,0.34869,0.34995,616156.0
2023-01-09 09:45:00+00:00,0.34995,0.3507,0.34954,0.34964,854354.0
2023-01-09 10:00:00+00:00,0.34964,0.34967,0.34801,0.34944,997714.0
2023-01-09 10:15:00+00:00,0.34944,0.35169,0.34941,0.35091,1694676.0
2023-01-09 10:30:00+00:00,0.35091,0.35231,0.35,0.35206,2000362.0
2023-01-09 10:45:00+00:00,0.35206,0.3523,0.35097,0.35128,795567.0
2023-01-09 11:00:00+00:00,0.35128,0.35184,0.35084,0.35183,771936.0
2023-01-09 11:15:00+00:00,0.35183,0.35196,0.3502,0.3508,901933.0
2023-01-09 11:30:00+00:00,0.3508,0.35144,0.35009,0.35017,1412969.0
2023-01-09 11:45:00+00:00,0.35017,0.35076,0.3501,0.3501,712209.0
2023-01-09 12:00:00+00:00,0.3501,0.35059,0.34957,0.35015,815307.0
2023-01-09 12:15:00+00:00,0.35015,0.35236,0.35012,0.35102,1183686.0
2023-01-09 12:30:00+00:00,0.35102,0.35176,0.35061,0.35139,825168.0
2023-01-09 12:45:00+00:00,0.35139,0.35312,0.35138,0.35277,1897640.0
2023-01-09 13:00:00+00:00,0.35277,0.35369,0.35231,0.35344,1091974.0
2023-01-09 13:15:00+00:00,0.35344,0.35451,0.35324,0.35413,1671059.0
2023-01-09 13:30:00+00:00,0.35413,0.35415,0.35305,0.35313,1015648.0
2023-01-09 13:45:00+00:00,0.35313,0.3534,0.34412,0.3488,10945982.0
2023-01-09 14:00:00+00:00,0.3488,0.35029,0.348,0.35027,1772014.0
2023-01-09 14:15:00+00:00,0.35027,0.35179,0.35,0.35106,2081181.0
2023-01-09 14:30:00+00:00,0.35106,0.35289,0.3503,0.35219,1959811.0
2023-01-09 14:45:00+00:00,0.35219,0.35367,0.3515,0.35298,1567916.0
2023-01-09 15:00:00+00:00,0.35298,0.35471,0.35184,0.35211,2790786.0
2023-01-09 15:15:00+00:00,0.35211,0.35333,0.35137,0.35257,915704.0
2023-01-09 15:30:00+00:00,0.35257,0.356,0.35242,0.35537,2223345.0
2023-01-09 15:45:00+00:00,0.35537,0.35702,0.35452,0.35487,3609422.0
2023-01-09 16:00:00+00:00,0.35487,0.3558,0.35413,0.35571,626562.0
2023-01-09 16:15:00+00:00,0.35571,0.3561,0.35331,0.35446,1749317.0
2023-01-09 16:30:00+00:00,0.35446,0.35575,0.35418,0.3557,1095263.0
2023-01-09 16:45:00+00:00,0.3557,0.35642,0.35502,0.35526,1887706.0
2023-01-09 17:00:00+00:00,0.35526,0.3555,0.35347,0.3553,1212625.0
2023-01-09 17:15:00+00:00,0.3553,0.35636,0.35411,0.35512,727075.0
2023-01-09 17:30:00+00:00,0.35512,0.35517,0.3536,0.3546,428259.0
2023-01-09 17:45:00+00:00,0.3546,0.3555,0.3537,0.35517,380830.0
2023-01-09 18:00:00+00:00,0.35517,0.35607,0.35488,0.35586,413178.0
2023-01-09 18:15:00+00:00,0.35586,0.35613,0.35491,0.35505,341461.0
2023-01-09 18:30:00+00:00,0.35505,0.35592,0.35041,0.3528,2069441.0
2023-01-09 18:45:00+00:00,0.3528,0.3541,0.35235,0.35384,435515.0
2023-01-09 19:00:00+00:00,0.35384,0.35385,0.35218,0.35351,678453.0
2023-01-09 19:15:00+00:00,0.35351,0.355,0.35351,0.35436,484024.0
2023-01-09 19:30:00+00:00,0.35436,0.35597,0.35426,0.35574,383575.0
2023-01-09 19:45:00+00:00,0.35574,0.35732,0.35519,0.35524,1097580.0
2023-01-09 20:00:00+00:00,0.35524,0.35625,0.34898,0.35012,3132614.0
2023-01-09 20:15:00+00:00,0.35012,0.35292,0.34977,0.35164,887104.0
2023-01-09 20:30:00+00:00,0.35164,0.35181,0.34854,0.3506,3588242.0
2023-01-09 20:45:00+00:00,0.3506,0.35064,0.34754,0.3502,2987644.0
2023-01-09 21:00:00+00:00,0.3502,0.35103,0.34855,0.35096,1162986.0
2023-01-09 21:15:00+00:00,0.35096,0.35121,0.34939,0.35004,1589431.0
2023-01-09 21:30:00+00:00,0.35004,0.35013,0.348,0.34911,841508.0
2023-01-09 21:45:00+00:00,0.34911,0.34928,0.34672,0.34744,1011149.0
2023-01-09 22:00:00+00:00,0.34744,0.34928,0.3471,0.34918,1235999.0
2023-01-09 22:15:00+00:00,0.34918,0.34942,0.3486,0.34939,359681.0
2023-01-09 22:30:00+00:00,0.34939,0.3499,0.34924,0.34949,314135.0
2023-01-09 22:45:00+00:00,0.34949,0.35022,0.34931,0.34992,561566.0
2023-01-09 23:00:00+00:00,0.34992,0.35002,0.3465,0.34784,2049308.0
2023-01-09 23:15:00+00:00,0.34784,0.34842,0.34711,0.34804,627298.0
2023-01-09 23:30:00+00:00,0.34804,0.34914,0.34803,0.34894,291305.0
2023-01-09 23:45:00+00:00,0.34894,0.34934,0.34803,0.34878,375166.0
2023-01-10 00:00:00+00:00,0.34878,0.35017,0.34873,0.34976,455480.0
2023-01-10 00:15:00+00:00,0.34976,0.35077,0.34946,0.35058,1352305.0
2023-01-10 00:30:00+00:00,0.35058,0.3519,0.35055,0.35153,1894327.0
2023-01-10 00:45:00+00:00,0.35153,0.35185,0.35091,0.35175,666696.0
2023-01-10 01:00:00+00:00,0.35175,0.352,0.35015,0.35016,560964.0
2023-01-10 01:15:00+00:00,0.35016,0.35058,0.34905,0.34915,928729.0
2023-01-10 01:30:00+00:00,0.34915,0.35007,0.3486,0.35,732579.0
2023-01-10 01:45:00+00:00,0.35,0.35012,0.34823,0.34868,518302.0
2023-01-10 02:00:00+00:00,0.34868,0.34973,0.34836,0.34951,361699.0
2023-01-10 02:15:00+00:00,0.34951,0.34969,0.34736,0.34795,1239692.0
2023-01-10 02:30:00+00:00,0.34795,0.34803,0.34294,0.34449,5117749.0
2023-01-10 02:45:00+00:00,0.34449,0.34646,0.3441,0.34574,1502435.0
2023-01-10 03:00:00+00:00,0.34574,0.34677,0.3453,0.34654,762741.0
2023-01-10 03:15:00+00:00,0.34654,0.3471,0.34577,0.347,765217.0
2023-01-10 03:30:00+00:00,0.347,0.34725,0.34641,0.34707,272145.0
2023-01-10 03:45:00+00:00,0.34707,0.34864,0.3469,0.34847,1321132.0
2023-01-10 04:00:00+00:00,0.34847,0.34873,0.34783,0.34843,292130.0
2023-01-10 04:15:00+00:00,0.34843,0.3487,0.34716,0.34745,622984.0
2023-01-10 04:30:00+00:00,0.34745,0.34747,0.34655,0.34699,525588.0
2023-01-10 04:45:00+00:00,0.34699,0.34803,0.34681,0.34803,519652.0
2023-01-10 05:00:00+00:00,0.34803,0.34839,0.34713,0.34815,1014026.0
2023-01-10 05:15:00+00:00,0.34815,0.34855,0.34716,0.34732,730088.0
2023-01-10 05:30:00+00:00,0.34732,0.34847,0.34713,0.34827,574150.0
2023-01-10 05:45:00+00:00,0.34827,0.34937,0.34803,0.34903,937566.0
2023-01-10 06:00:00+00:00,0.34903,0.34928,0.34805,0.3485,862820.0
2023-01-10 06:15:00+00:00,0.3485,0.3488,0.3481,0.34831,404786.0
2023-01-10 06:30:00+00:00,0.34831,0.34851,0.34738,0.34768,1176365.0
2023-01-10 06:45:00+00:00,0.34768,0.34831,0.34766,0.34795,949699.0
2023-01-10 07:00:00+00:00,0.34795,0.34917,0.34765,0.34876,488399.0
2023-01-10 07:15:00+00:00,0.34876,0.34883,0.3468,0.34731,938220.0
2023-01-10 07:30:00+00:00,0.34731,0.34778,0.3465,0.34777,861120.0
2023-01-10 07:45:00+00:00,0.34777,0.34781,0.34739,0.34752,179108.0
2023-01-10 08:00:00+00:00,0.34752,0.3476,0.34678,0.34701,243721.0
2023-01-10 08:15:00+00:00,0.34701,0.34878,0.34683,0.3487,1210838.0
2023-01-10 08:30:00+00:00,0.3487,0.3489,0.34825,0.34866,788170.0
2023-01-10 08:45:00+00:00,0.34866,0.34962,0.34841,0.3493,1135718.0
2023-01-10 09:00:00+00:00,0.3493,0.34947,0.34801,0.34828,605788.0
2023-01-10 09:15:00+00:00,0.34828,0.34908,0.34816,0.34874,548667.0
2023-01-10 09:30:00+00:00,0.34874,0.34875,0.34753,0.34806,681168.0
2023-01-10 09:45:00+00:00,0.34806,0.34875,0.34796,0.34868,306379.0
2023-01-10 10:00:00+00:00,0.34868,0.34888,0.34865,0.34871,381061.0
2023-01-10 10:15:00+00:00,0.34871,0.3499,0.34865,0.34989,646272.0
